"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"5234",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",584,"COmputational Modeling in BIology NEtwork (COMBINE)","COMBINE","maintains",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"6185",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2238,"Okinawa Institute of Science and Technology Graduate University","OIoSaTGU","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"7123",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2495,"SBGN community","SBGc","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"8101",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",258,"Biological Network Modelling Center (BNMC), Beckman Institute, California Institute of Technology (Caltech), Pasadena, CA, USA","Caltech","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"1690",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2376,"Protein Unit for Research in Europe","PUfRiE","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"2581",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2675,"Swedish Research Council, Sweden","SRCS","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"3491",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2854,"The Wellcome Trust","ThWT","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"4314",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2018,"National Institute of General Medical Sciences","NIoGMS","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"5235",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2380,"Proteomics Standards Initiative (PSI) - Human Proteomics Organisation (HUPO)","HUPO","maintains",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"6186",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1734,"Luxembourg Centre for Systems Biomedicine (LCSB), Luxembourg, Luxembourg","LCSB","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"8102",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2378,"ProteomeXchange","PrtX","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"1691",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",920,"European Commission FP7","ECFP","maintains",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"2582",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2035,"National Institutes of Health","NIoH","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"4315",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",584,"COmputational Modeling in BIology NEtwork (COMBINE)","COMBINE","maintains",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"5236",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",749,"Deutsche Forschungsgemeinschaft","DtsF","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"6187",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",920,"European Commission FP7","ECFP","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"1692",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1067,"FuGE working group","FGwg","maintains",1270,"Functional Genomics Experiment Markup Language","FuGE-ML","Functional Genomics| Genomics| Proteomics| Life Science"
"3493",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2035,"National Institutes of Health","NIoH","funds",1270,"Functional Genomics Experiment Markup Language","FuGE-ML","Functional Genomics| Genomics| Proteomics| Life Science"
"1693",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2035,"National Institutes of Health","NIoH","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"3494",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",573,"Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, United States","CCRCUoGAGUS","maintains",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"4316",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",920,"European Commission FP7","ECFP","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"5237",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",195,"Beilstein-Institut, Frankfurt am Main, Germany","BFaMG","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"1694",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1555,"ISA-Tools, University of Oxford","IUoO","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"3495",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",3341,"EMPHASIS","EMPH","associated_with",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"4317",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",843,"ELIXIR-UK","ELIX","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"5238",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2281,"Oxford e-Research Centre, Department of Engineering Science, University of Oxford, Oxford, UK","OeCDoESUoOOU","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"1695",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",843,"ELIXIR-UK","ELIX","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"2586",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1555,"ISA-Tools, University of Oxford","IUoO","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"3496",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2281,"Oxford e-Research Centre, Department of Engineering Science, University of Oxford, Oxford, UK","OeCDoESUoOOU","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"1696",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2261,"Open Microscopy Environment","OpME","maintains",1489,"Open Microscopy Environment eXtensible Markup Language","OME-XML","Microbiology| Biology"
"2587",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2854,"The Wellcome Trust","ThWT","funds",1489,"Open Microscopy Environment eXtensible Markup Language","OME-XML","Microbiology| Biology"
"1697",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2854,"The Wellcome Trust","ThWT","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"2588",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2142,"NeuroML community","NMLc","maintains",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"3498",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1812,"Medical Research Council","MdRC","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"1699",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1812,"Medical Research Council","MdRC","funds",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"2589",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1904,"MRC Laboratory of Molecular Biology (LMB), Cambridge, UK","LMB","maintains",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"3499",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",700,"Department of Computer Science, University of Bristol, UK","DoCSUoBU","maintains",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"5239",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",920,"European Commission FP7","ECFP","funds",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"1700",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1818,"Mendes Research Group, USA","MRGU","maintains",31,"Systems Biology Results Markup Language","SBRML","Computational Biology| Life Science| Systems Biology"
"1701",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",3086,"University of Manchester","UnoM","maintains",1728,"wiki-pain","wiki-pain","Life Science| Biomedical Science"
"1702",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2071,"National Science Foundation","NtSF","funds",1624,"The DNA Replication Origin Database","OriDB","Life Science"
"1703",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",270,"BioModels Administrators","BMdA","maintains",5,"BioModels Ontology","BMdO","Life Science"
"2593",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",920,"European Commission FP7","ECFP","funds",5,"BioModels Ontology","BMdO","Life Science"
"1704",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1289,"HUPO-PSI initiative: Molecular Interactions Working Group","HiMIWG","maintains",1331,"Minimum Information About a Bioactive Entity","MIABE","Toxicology| Biomedical Science"
"2594",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2854,"The Wellcome Trust","ThWT","funds",1331,"Minimum Information About a Bioactive Entity","MIABE","Toxicology| Biomedical Science"
"1705",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",1625,"Protein Families","Pfam","Biology"
"2595",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",941,"European Molecular Biology Laboratory","EMBL","funds",1625,"Protein Families","Pfam","Biology"
"3502",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2854,"The Wellcome Trust","ThWT","funds",1625,"Protein Families","Pfam","Biology"
"4321",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1998,"National Human Genome Research Institute","NHGRI","funds",1625,"Protein Families","Pfam","Biology"
"5240",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",904,"EuroKUP COST Action","EKCA","funds",1625,"Protein Families","Pfam","Biology"
"6188",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2645,"Stockholm University, Sweden","SU,S","maintains",1625,"Protein Families","Pfam","Biology"
"7125",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2853,"The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, UK","TWTSIWTGCCU","maintains",1625,"Protein Families","Pfam","Biology"
"8103",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1267,"Howard Hughes Medical Institute","HHMI","maintains",1625,"Protein Families","Pfam","Biology"
"982",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",727,"Department of Molecular and Cell Biology, Harvard University, Cambridge, USA","DoMaCBHUCU","maintains",1625,"Protein Families","Pfam","Biology"
"1075",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",912,"European Comission Horizon 2020","ECH2","funds",1625,"Protein Families","Pfam","Biology"
"1706",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",700,"Department of Computer Science, University of Bristol, UK","DoCSUoBU","maintains",2865,"Domain-centric GO","dcGO","Bioinformatics"
"1708",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",3154,"University of York, UK","UoYU","maintains",3643,"Multi-Omics Research Factory","MORF","Proteomics| Metabolomics| Transcriptomics| Microbiology"
"2597",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",3321,"DETOX Project","DETP","maintains",3643,"Multi-Omics Research Factory","MORF","Proteomics| Metabolomics| Transcriptomics| Microbiology"
"1709",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"2598",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2684,"Swiss National Science Foundation","SNSF","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"3504",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2614,"Species 2000 Secretariat, Naturalis Biodiversity Center","Sp2000","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
